posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-05 13:23:00," (Uptown, Minneapolis)","1st Month FREE!! Modern Design, Hardwood Floors, Impressive Amenities",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-modern-design-hardwood/7171999056.html,1957,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 13:18:00," (Downtown, Minneapolis)","SPECIAL!! Ultra Luxury, 9ft Ceilings, Walnut Plank Floors, Yoga Studio",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-ultra-luxury-9ft/7171996441.html,1489,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-05 13:13:00, (Byrn Mawr - Minneapolis),Bryn Mawr Contemporary House - ASAP Move in Preferred,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bryn-mawr-contemporary/7172005196.html,2295,Minneapolis,,Bryn Mawr,55405,6,3,1
2020-08-05 13:13:00, (St. Paul),You’ll Feel At Home HERE at Union Flats! Affordable 1 BR Apt!,1.0,784.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-youll-feel-at-home-here-at/7171978406.html,1099,St. Paul,,St. Paul,55114,1,2,1
2020-08-05 13:12:00, (Minneapolis),INDIVIDUAL 3 BEDRM CLOSE BY Playground LOCATION SHALL SEE,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-individual-3-bedrm-close-by/7164623541.html,650,Hilltop,,Hilltop,55421,1,,
2020-08-05 13:06:00," (France Ave, St. Louis Park)","+DEN! Enormous! Modern Upgrades, Chefs Kitchen, Just Blocks to Lakes!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/den-enormous-modern-upgrades-chefs/7171999867.html,1900,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-05 13:03:00, (West 7th),1 bedroom $950,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-950/7171998102.html,950,St. Paul,,St. Paul,55102,1,5,5
2020-08-05 12:59:00, (St. Anthony),It Takes A Village & A City. The Good Life At The Landings.,1.0,895.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-it-takes-village-city-the/7171990109.html,1518,St. Anthony,,St. Anthony,,1,2,1
2020-08-05 12:58:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7171994564.html,1540,Saint Louis Park,,Birchwood,55437,1,2,1
2020-08-05 12:53:00," (2016 St. Clair Ave., St. Paul)",Beautiful 2 Bedroom In Heart Of The Mac/Grove Neighborhood!,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-bedroom-in-heart/7155830792.html,1125,St. Paul,,Highland Village,55105,1,4,3
2020-08-05 12:52:00," (430 Oak Grove St. Minneapolis, MN)",LARGE STUDIO APT CLOSE TO DOWNTOWN,1.0,777.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-studio-apt-close-to/7171965576.html,1295,Minneapolis,,Loring Park,55403,1,2,1
2020-08-05 12:52:00," (Hwy 7, St. Louis Park)","SPECIAL!! Impressive Amenities, Close to West End/Uptown, Balcony!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-impressive/7171990742.html,1537,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-05 12:52:00," (3250 Garfield Ave South, Minneapolis/Uptown)",Updated 1 BR at South MPLS Location! Near Lake Bde Maka Ska and Uptown,1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-br-at-south-mpls/7155153761.html,1095,Minneapolis,,Lyndale,55408,1,4,3
2020-08-05 12:52:00, (3101 E Bde Maka Ska Pkwy),BIGGER IS BETTER! Huge updated apartment homes on Lake Bde Maka Ska!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/bigger-is-better-huge-updated-apartment/7158747041.html,1995,Minneapolis,,East Calhoun,55408,1,2,3
2020-08-05 12:51:00," (3013 Bryant Ave S, Minneapolis)",AMAZING UPTOWN LOCATION!  Updated 1 BR Available! Parking Included!,1.0,562.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location/7155151082.html,1095,Minneapolis,,CARAG,55419,1,4,3
2020-08-05 12:51:00," (3432 Bryant Ave S, Minneapolis)",AMAZING UPTOWN LOCATION!  Updated 2 Bedroom Available!,2.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location/7155139268.html,1195,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:51:00, (2508 Pillsbury Ave S),Newly Updated One Bedrooms in South Minneapolis Available!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-one-bedrooms/7154912790.html,1025,Minneapolis,,Whittier,55404,1,4,3
2020-08-05 12:50:00," (1456 Lagoon Ave., Minneapolis)",Amazing Uptown Location on Lagoon Avenue!,1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-location-on/7155145830.html,1140,Minneapolis,,East Isles,55408,1,4,3
2020-08-05 12:50:00," (2121 Garfield Ave., Minneapolis)",Spacious & Updated 2 Bedroom behind The Wedge in Uptown!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-updated-2-bedroom/7154926815.html,1280,Minneapolis,,Whittier,55405,1,4,3
2020-08-05 12:50:00, (3210 Girard Avenue South),Unique & Updated Apartment in Premier Uptown Location!!,1.0,596.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-updated-apartment-in/7154912461.html,1200,Minneapolis,,CARAG,55408,1,2,3
2020-08-05 12:50:00," (3619 Colfax Ave S, Minneapolis)","1 Bedroom Near Lake Bde Maka Ska, Lake Harriet and Uptown!",1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-near-lake-bde/7154618635.html,929,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:50:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1450!! Impressive Amenities, Close to West End!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1450/7171983465.html,1290,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-05 12:50:00," (3532 Bryant Ave, Minneapolis)",South Minneapolis- Uptown Neighborhood-  Spacious 1 Bedroom!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/south-minneapolis-uptown-neighborhood/7154616119.html,1050,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:50:00," (5475 Main St NE, Fridley MN)",♥ ♥ Beautifully Updated 1 BR Available in Fridley/University Area,1.0,600.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-beautifully-updated-1-br/7166907172.html,1149,Fridley,,Fridley,55421,1,4,3
2020-08-05 12:48:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7171979596.html,875,New Brighton,,New Brighton,55112,1,,4
2020-08-05 12:48:00," (1776 St. Clair Ave, St. Paul)",Excellent Location in Macalester-Groveland Neighborhood!,2.0,930.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-excellent-location-in/7168111988.html,1265,St. Paul,,Highland Village,55105,1,4,3
2020-08-05 12:48:00," (3441 Emerson Avenue S, Minneapolis)",1 Bedroom Apartment in Uptown Neighborhood near the Lakes!,1.0,656.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-in/7154616660.html,1009,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:48:00, (Whittier/Uptown/LynLake),🔥🔥 Can't Miss 2 Bedroom in Whittier! 🔥🔥,2.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cant-miss-2-bedroom-in/7165944827.html,1500,Minneapolis,,Whittier,55408,4,3,1
2020-08-05 12:48:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7171979875.html,965,New Brighton,,New Brighton,55112,1,,4
2020-08-05 12:48:00, (Uptown/Kingfield/LynLake),🌟🌟🌟 (VIDEO) Uptown's Best Value GUARANTEED! AVAILABLE 9/1! 🌟🌟🌟,3.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-uptowns-best-value/7162943519.html,1695,Minneapolis,,Kingfield,55409,4,4,1
2020-08-05 12:48:00," (Hwy 7, St. Louis Park)","ENORMOUS!! Kitchen Island, Impressive Amenities, Close to West End!",2.0,1390.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-kitchen-island/7171987508.html,1665,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-05 12:47:00," (3444 Aldrich Avenue S, Minneapolis)",**One Bedrooms at South MPLS Location! Near Lake Bde Maka Ska & Uptown,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedrooms-at-south-mpls/7154615803.html,1065,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:45:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7171942682.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-05 12:56:00, (Minneapolis),Pet welcomed Inexpensive Home Ready for Rent,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-welcomed-inexpensive/7171942663.html,555,Minneapolis,,Marcy-Holmes,55415,6,,
2020-08-05 12:42:00, (Beltrami - Northeast Minneapolis),NE Duplex - updated kitchen and bath - Sunroom and in-unit Laundry!,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-duplex-updated-kitchen/7171983751.html,1650,Minneapolis,,Beltrami,55413,4,4,1
2020-08-05 12:41:00, (St. Anthony/Roseville/NE MPLS),♦♦Large Updated One Bedroom in Great Location! Near NE MPLS!,1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-updated-one-bedroom/7156477446.html,995,St. Anthony,,St. Anthony,55421,1,4,3
2020-08-05 12:40:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7171981893.html,1268,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-05 12:39:00," (3619 Colfax Ave S, Minneapolis)",1 BR in Uptown!  See Specials!  3619 Colfax Ave South,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-br-in-uptown-see-specials/7164095529.html,929,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:38:00, (1990 Marshall Ave. St Paul),***1 BR Apartment Near St. Thomas in Merriam Park!,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apartment-near-st/7170751810.html,1039,St. Paul,,St. Paul,55104,1,,3
2020-08-05 12:36:00," (Uptown, SouthMinneapolis)","++DEN! 1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-1st-month-free-hardwood/7171979470.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 12:33:00, (Golden Valley/St. Louis Park),Home is where Arcata is! This 1 plus den is available now!,1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-home-is-where-arcata-is/7170735667.html,1810,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-05 12:29:00, (New Brighton),"Schedule a Tour, Pets Okay, Balcony Area",3.0,963.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schedule-tour-pets-okay/7171973772.html,1300,New Brighton,,New Brighton,55112,1,,4
2020-08-05 12:24:00, (ROBBINSDALE),1 bedroom in Robbinsdale,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-robbinsdale/7171939425.html,1030,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-08-05 12:18:00," (South Uptown, Minneapolis)",4Bdrm + ADU Studio Steps from Uptown,4.0,2350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4bdrm-adu-studio-steps-from/7171964504.html,3000,Minneapolis,,Lyndale,55408,6,3,4
2020-08-05 12:17:00, (Minneapolis - University of Minnesota),"House Available October 1, Hardwood Floors, 2 Car Garage, Central A/C",3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-house-available-october-1/7171961812.html,1700,Minneapolis,,Beltrami,55414,6,3,1
2020-08-05 12:13:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7171962173.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:13:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7171962098.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:12:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7171962007.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:12:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7171961836.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:10:00, (Minneapolis),Unique Historical Building in the North Loop!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-historical-building/7163949080.html,1705,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-05 12:07:00," (Uptown, Minneapolis)","SPECIAL! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-floor-to/7171958470.html,1420,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 12:07:00, (West Calhoun / Uptown),$1045 / 1 BR - Renovated Sunny 1 Bedroom near lakes & Uptown!!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-renovated-sunny-1/7171958442.html,1045,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:07:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7171956251.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:06:00, (West Calhoun / Uptown),$1095 / 1 BR - NEW Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-new-renovated-sunny-1/7171957495.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:06:00, (Robbinsdale),"Look and Lease, Pet Friendly, Laundry in Unit",1.0,671.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-look-and-lease-pet-friendly/7171957304.html,1470,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-05 12:04:00," (Uptown, Minneapolis)","4 Weeks FREE + $1000 Off!! Bamboo Flooring, Extraordinary Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-off-bamboo/7171955885.html,1695,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 12:03:00, (West Calhoun / Uptown),$1095 / 1 BR - Fully Renovated Sunny 1 Bedroom near lakes & Uptown!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-fully-renovated-sunny-1/7171955409.html,1095,Minneapolis,,West Calhoun,55416,1,4,3
2020-08-05 12:03:00, (St. Paul - Midway - Hamline University),"House Available October 1, Hardwood Floors, Lower Family, 2 Car Garage",3.0,1800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-house-available-october-1/7171955321.html,2100,St. Paul,,St. Paul,55104,6,3,1
2020-08-05 12:02:00," (Uptown, Minneapolis)","Modern Sophistication, Hardwood Flooring, Extraordinary Amenities!",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-sophistication/7171948600.html,1825,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 12:01:00, (Uptown Minneapolis),Spacious 1BR Available October 1st!!! Great Uptown Location!!!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1br-available/7170653402.html,975,Minneapolis,,CARAG,55408,1,4,3
2020-08-05 12:01:00," (1985 Portland Ave, St. Paul)",1 BR Near St. Thomas in Merriam Park! Smoke Free!,1.0,560.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-near-st-thomas-in/7170763304.html,1029,St. Paul,,St. Paul,55104,1,,3
2020-08-05 11:56:00, (Golden Valley),"Club Room, Barbeque/picnic area with gas grills, Central laundry",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-club-room-barbeque-picnic/7171946969.html,1365,Golden Valley,Golden Valley,Golden Valley,55427,1,2,
2020-08-05 11:54:00, (St. Louis Park),Hugh 1 bedroom available,1.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hugh-1-bedroom-available/7171948817.html,1163,Saint Louis Park,,Willow Park,55426,1,4,3
2020-08-05 11:54:00, (South Minneapolis),Charming 4 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,4.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-4-bdrm-1700-sq-ft/7156221673.html,2085,Minneapolis,,Corcoran,55407,4,,3
2020-08-05 11:53:00, (South minneapolis),Large Upper 3 bedroom mid-century duplex (south mpls) with garage,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-3-bedroom-mid/7163877417.html,1475,Minneapolis,,Bryant,55407,1,3,4
2020-08-05 11:52:00, (South Minneapolis),Charming 3 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bdrm-1700-sq-ft/7163886536.html,2085,Minneapolis,,Corcoran,55407,4,,4
2020-08-05 11:52:00, (South Minneapolis),Charming 3 bdrm 1700 sq ft 2 level renovated duplex avail Sept. 1,3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-3-bdrm-1700-sq-ft/7164441369.html,2085,Minneapolis,,Corcoran,55407,4,,4
2020-08-05 11:51:00, (South Minneapolis),Large Upper 3 bedroom mid-century duplex with garage,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-upper-3-bedroom-mid/7170670044.html,1475,Minneapolis,,Bryant,55407,4,3,3
2020-08-05 11:50:00," (Uptown, Minneapolis)","Elegant, Modern, Hardwood Floors, Premier Finishes, Amenities Galore!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elegant-modern-hardwood/7171946271.html,1537,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 11:49:00, (Como - East Bank U of M - Minneapolis),Duplex - Lower Level - East Bank UofM Campus Just 3 Blocks Away,3.0,1052.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-lower-level-east/7166753209.html,1575,Minneapolis,,Northeast Park,55414,4,3,1
2020-08-05 11:48:00, (Robbinsdale),"Schedule a Tour, Grilling Stations, Pet Friendly",1.0,669.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-schedule-tour-grilling/7171944436.html,1435,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-08-05 11:47:00, (St Paul),Beautiful Two bedroom Loft available now!,2.0,1202.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-two-bedroom-loft/7171944182.html,2019,St. Paul,,St. Paul,55114,1,2,1
2020-08-05 11:47:00," (Uptown, Minneapolis)","+1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades, Dog Park!",1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7171943881.html,1350,Minneapolis,,Lyndale,55408,1,2,1
2020-08-05 11:46:00," (277 Wilder St., St. Paul)",1 Bedroom Near St. Thomas in Merriam Park!,1.0,627.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-near-st-thomas-in/7168179968.html,956,St. Paul,,St. Paul,55104,1,,3
2020-08-05 11:45:00, (Minneapolis),Hugh 2 bedroom apartment available,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hugh-2-bedroom-apartment/7169329171.html,1349,Saint Louis Park,,Willow Park,55426,1,4,4
2020-08-05 11:43:00, (Minneapolis (Marcy-Holmes Neighborhood)),Duplex (Main Floor) For Rent: Featuring Nice Updates!,3.0,1044.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-main-floor-for-rent/7158009659.html,2100,Minneapolis,,Marcy-Holmes,55414,4,3,1
2020-08-05 11:40:00, (Downtown Minneapolis),7th Floor Luxury 1 Bed w/Unbeatable Views - Gym w/Yoga Studio Included,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-7th-floor-luxury-1-bed/7171923918.html,1350,Minneapolis,,Minneapolis,55404,1,2,1
2020-08-05 11:37:00, (Saint Louis Park),Single-Family in St. Louis Park,3.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-single-family-in-st-louis/7171936332.html,1850,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-08-05 11:34:00, (671 Watson Ave. St. Paul MN),Large 3 bedroom unit available in Great Area,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-3-bedroom-unit/7171934611.html,1600,St. Paul,,St. Paul,55102,1,5,4
2020-08-05 11:34:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7163498117.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-08-05 11:33:00," (430 Oak Grove St. Minneapolis, MN)",4TH FLOOR 1BD/1BA APT NEAR LORING PARK,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4th-floor-1bd-1ba-apt-near/7171876110.html,1505,Minneapolis,,Loring Park,55403,1,2,1
2020-08-05 11:33:00, (3554 Madison Place NE),Incredible 2 Bedroom Duplex In Northeast Minneapolis!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-2-bedroom-duplex/7171926909.html,1250,Minneapolis,,Audubon Park,55418,9,2,1
2020-08-05 11:33:00," (Minneapolis, MN)","4628 Chicago Ave, Rent to own home",3.0,14485.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-4628-chicago-ave-rent-to/7160843825.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-05 11:32:00, (Central),2 Bed/1 Bath Main Floor Duplex in Minneapolis,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-main-floor/7170428225.html,1350,Minneapolis,,Bryant,55409,4,3,3
2020-08-05 11:32:00, (Seward),3 Bed/1.5 Bath Lower Duplex in Minneapolis,3.0,1950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-15-bath-lower-duplex/7167572054.html,2500,Minneapolis,,Minneapolis,55406,4,3,1
